Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
10872	-566.7022	-595.7098	29.0076	1.476063	1.436781	0.720898	0.279102	2.325462
10878	-573.5917	-602.1111	28.51936	1.211944	1.436781	0.275028	0.724972	2.793291
10884	-572.4658	-600.847	28.38111	0.9487082	2.216523	0.526369	0.473631	2.73541
10890	-571.6644	-600.9881	29.32379	1.304586	2.216523	0.611837	0.388163	1.905313
10896	-562.1972	-590.1776	27.98037	1.268219	2.565928	0.546741	0.453259	2.675945
10902	-562.2672	-590.1136	27.84638	1.299961	2.881189	0.675272	0.324728	2.649713
10908	-567.151	-596.813	29.66203	1.507754	2.039695	0.520491	0.479509	1.595197
10914	-566.1474	-595.8752	29.7278	1.798093	1.772307	0.588414	0.411586	1.451481
10920	-568.0531	-596.9526	28.89947	1.382063	2.871113	0.48038	0.51962	1.924415
10926	-566.7869	-594.8471	28.06017	0.9770489	1.225933	0.674274	0.325726	3.310195
10932	-575.1775	-602.9612	27.78374	1.480681	1.541135	0.564399	0.435601	3.02864
10938	-571.3185	-599.6628	28.34436	1.303088	2.895143	0.706036	0.293964	2.332302
10944	-568.5803	-597.7257	29.1454	1.238484	1.931032	0.62789	0.37211	2.175296
10950	-567.6143	-596.5393	28.92503	1.105	1.687006	0.642871	0.357129	2.499129
10956	-569.0021	-598.7346	29.73246	1.679057	1.850493	0.60177	0.39823	1.500481
10962	-569.5796	-598.8712	29.29159	1.401967	3.322058	0.659338	0.340662	1.500481
10968	-564.0806	-593.4798	29.3992	2.014492	2.308775	0.620404	0.379596	1.295067
10974	-570.8226	-601.2211	30.39845	1.927131	1.599152	0.535048	0.464952	0.8306961
10980	-572.5912	-601.3372	28.74603	1.534012	2.926703	0.430583	0.569417	1.908997
10986	-570.3519	-599.4389	29.08696	0.8268527	2.268924	0.447262	0.552738	2.354371
10992	-571.9087	-602.428	30.51928	1.305654	1.392186	0.543721	0.456279	1.428207
10998	-571.7402	-601.3121	29.57197	1.416139	3.407278	0.447245	0.552755	1.24228
11004	-568.2845	-597.329	29.04445	1.59449	3.516026	0.667103	0.332897	1.485768
11010	-562.5714	-591.5967	29.0253	1.66215	2.001756	0.537306	0.462694	1.947068
11016	-564.9107	-593.1656	28.2549	1.375755	1.52645	0.472159	0.527841	2.814085
11022	-560.9933	-589.9585	28.96516	1.478199	2.198172	0.619755	0.380245	2.035967
11028	-570.33	-599.097	28.76701	1.68346	2.185145	0.640062	0.359938	2.035967
11034	-564.3576	-592.7505	28.39286	1.68346	3.736853	0.513294	0.486706	1.831392
11040	-571.9277	-601.1635	29.23584	1.68346	3.63892	0.550906	0.449094	1.227438
11046	-569.3955	-599.6771	30.28161	1.963105	1.882605	0.711405	0.288595	0.6731591
11052	-572.4434	-601.217	28.77362	1.578056	2.43889	0.665807	0.334193	2.013363
11058	-570.0647	-599.3387	29.27394	2.066799	3.754272	0.741121	0.258879	0.7491297
11064	-570.6718	-600.5053	29.83354	1.803558	2.365532	0.590625	0.409375	1.075975
11070	-570.4872	-599.9473	29.46007	1.633777	2.365532	0.500759	0.499241	1.52051
11076	-569.0567	-598.7178	29.66111	1.260247	1.368343	0.500759	0.499241	2.076452
11082	-572.1453	-600.0576	27.91231	1.340301	3.820308	0.500759	0.499241	2.354068
11088	-573.0088	-602.0021	28.99334	1.382656	3.744079	0.65223	0.34777	1.618475
11094	-569.7137	-599.652	29.93823	1.512282	2.083282	0.587827	0.412173	1.364099
11100	-567.0536	-596.5698	29.51613	1.799588	3.535818	0.577116	0.422884	0.8841717
11106	-564.9732	-595.0086	30.03542	1.657828	2.327067	0.665635	0.334365	1.041617
11112	-564.1896	-590.9101	26.72047	1.16531	2.156079	0.569495	0.430505	3.613101
11118	-568.4563	-595.5432	27.08692	0.8922644	4.295913	0.700586	0.299414	3.03934
11124	-568.1919	-595.8839	27.69193	1.084082	3.261641	0.576264	0.423736	2.779382
11130	-568.6256	-596.8225	28.1969	1.084082	2.174042	0.643933	0.356067	2.779382
11136	-570.9615	-598.6051	27.6436	0.8614291	1.85812	0.44018	0.55982	3.353453
11142	-573.4632	-600.1207	26.65756	1.027822	1.483113	0.657735	0.342265	3.975324
11148	-582.4013	-606.3182	23.91689	0.6051171	2.570904	0.563806	0.436194	5.387973
11154	-574.5101	-601.8971	27.38706	0.8410715	1.331044	0.742356	0.257644	3.730916
11160	-570.9117	-598.6046	27.69284	1.211338	3.10056	0.685835	0.314165	2.740994
11166	-572.0426	-598.585	26.54232	1.102048	1.384698	0.457476	0.542524	4.041507
11172	-568.6014	-597.0679	28.46646	1.215485	2.57373	0.516221	0.483779	2.403755
11178	-568.9797	-598.3845	29.4048	1.413769	2.201233	0.685968	0.314032	1.780489
11184	-564.8692	-594.0759	29.20674	1.380509	1.926673	0.520172	0.479828	2.043731
11190	-564.3488	-593.2661	28.91735	1.614861	3.425911	0.475377	0.524623	1.590082
11196	-565.557	-592.9358	27.37883	1.562734	2.819418	0.568828	0.431172	2.79191
11202	-560.7585	-588.9845	28.226	1.39117	2.20648	0.504856	0.495144	2.561643
11208	-560.4549	-589.5915	29.13653	1.316887	2.197797	0.670484	0.329516	2.029429
11214	-564.4015	-593.6421	29.24053	1.499592	2.280514	0.359489	0.640511	1.805394
11220	-567.3102	-596.6788	29.36854	1.516478	3.225947	0.505061	0.494939	1.383021
11226	-577.6066	-607.6347	30.02806	1.621622	1.892907	0.505061	0.494939	1.294433
11232	-575.8477	-603.2599	27.41219	1.200439	2.210981	0.588698	0.411302	3.169087
11238	-572.4032	-601.2354	28.83223	1.200439	2.82915	0.692346	0.307654	2.102355
11244	-571.23	-599.4546	28.22458	1.14622	1.550451	0.640091	0.359909	2.960777
11250	-574.8871	-603.0763	28.18922	1.021403	1.787155	0.6201	0.3799	2.960777
11256	-571.9472	-599.0634	27.11616	0.9601377	1.626278	0.676562	0.323438	3.691713
11262	-567.9017	-595.851	27.94928	1.28221	2.19156	0.451946	0.548054	2.803685
11268	-575.181	-602.3815	27.20049	0.7157088	1.646255	0.678021	0.321979	3.776228
11274	-574.9411	-603.1256	28.18456	0.9564516	1.646255	0.439497	0.560503	3.058405
11280	-577.2612	-603.4803	26.21916	0.5329642	1.725115	0.489384	0.510616	4.409312
11286	-574.2704	-602.1513	27.88084	0.9446984	1.007857	0.489384	0.510616	3.551784
11292	-572.7463	-601.6258	28.87952	0.8158871	0.8208777	0.66808	0.33192	3.158316
11298	-579.1894	-605.4251	26.2357	0.9795514	1.269871	0.66808	0.33192	4.337774
11304	-575.0197	-601.9972	26.97752	0.7111181	2.158622	0.625492	0.374508	3.726406
11310	-575.412	-601.4526	26.04056	0.7837207	1.203089	0.625492	0.374508	4.589958
11316	-576.5779	-602.8193	26.24143	0.7090764	1.203089	0.547854	0.452146	4.51906
11322	-573.8273	-599.9008	26.07356	0.6208418	1.526401	0.55028	0.44972	4.51906
11328	-585.5437	-612.2516	26.7079	0.6938666	2.662424	0.678334	0.321666	3.744448
11334	-583.7552	-611.1143	27.35913	0.8817606	1.286649	0.527488	0.472512	3.744448
11340	-579.3204	-606.9355	27.61512	0.6840091	1.282464	0.59847	0.40153	3.712815
11346	-579.4198	-605.9435	26.52369	0.7155049	1.57689	0.596263	0.403737	4.190913
11352	-575.4736	-602.1532	26.67952	0.633868	1.474536	0.742206	0.257794	4.190913
11358	-580.0579	-608.3455	28.2876	0.7064761	1.018133	0.495507	0.504493	3.44753
11364	-581.1852	-609.6263	28.44112	1.388468	9.202404	0.687962	0.312038	1.004669
11370	-572.2318	-600.8544	28.62268	1.567789	2.035278	0.361547	0.638453	2.260403
11376	-572.1931	-602.276	30.08289	2.05713	1.918269	0.525108	0.474892	0.8024692
11382	-564.8536	-594.4412	29.58761	1.321008	1.372616	0.569656	0.430344	2.082618
11388	-569.0826	-599.2873	30.20469	1.360658	2.1396	0.716688	0.283312	1.245288
11394	-572.1391	-601.3475	29.20849	1.423845	1.543595	0.594923	0.405077	2.179228
11400	-568.4413	-597.287	28.84569	1.183933	2.203028	0.594923	0.405077	2.303168
11406	-566.8672	-595.3177	28.45049	1.183933	1.995128	0.668858	0.331142	2.62488
11412	-572.0459	-597.2328	25.18698	0.521013	3.010729	0.672482	0.327518	4.618799
11418	-570.3317	-596.4057	26.07395	0.69825	3.010729	0.510893	0.489107	4.016882
11424	-567.798	-595.9751	28.1771	1.09798	2.128303	0.58569	0.41431	2.798411
11430	-568.3429	-596.7869	28.4441	1.468599	2.701804	0.539975	0.460025	2.217999
11436	-571.16	-599.9592	28.79927	1.521726	1.804648	0.72362	0.27638	2.26637
11442	-571.2128	-598.9031	27.6903	1.054839	0.850836	0.612142	0.387858	3.694773
11448	-572.6826	-599.3333	26.6507	1.225502	1.928508	0.488008	0.511992	3.694773
11454	-574.7083	-601.2448	26.53649	0.7913178	1.456678	0.426739	0.573261	4.190305
11460	-575.5113	-599.7486	24.23727	1.239068	1.758032	0.402101	0.597899	5.110204
11466	-565.8846	-593.6816	27.79699	1.077959	1.649684	0.368217	0.631783	3.215275
11472	-571.1814	-600.8556	29.67423	1.158407	2.090569	0.478095	0.521905	1.813292
11478	-570.4826	-600.2515	29.76892	1.286424	1.211812	0.545595	0.454405	2.073269
11484	-569.513	-595.2881	25.77509	0.5523768	1.338619	0.571012	0.428988	4.804672
11490	-569.055	-596.0996	27.04467	0.8837966	1.428746	0.655384	0.344616	3.859413
11496	-566.8959	-594.2884	27.39246	0.8760193	2.250261	0.685704	0.314296	3.359815
11502	-567.2578	-596.4254	29.16761	1.415407	3.537376	0.481692	0.518308	1.521702
11508	-565.6874	-595.3366	29.64922	1.433616	1.661853	0.690897	0.309103	1.82366
11514	-565.7245	-593.2022	27.47764	1.433616	2.248032	0.562282	0.437718	2.978845
11520	-573.5575	-603.141	29.58348	1.249991	0.9461034	0.522763	0.477237	2.378824
11526	-572.9441	-599.9055	26.96147	1.244445	1.332706	0.666989	0.333011	3.742968
11532	-575.2658	-604.5141	29.24835	0.8429087	1.319232	0.367197	0.632803	2.62912
11538	-575.5082	-604.323	28.8148	1.040685	1.689928	0.33238	0.66762	2.606451
11544	-570.1981	-599.7137	29.51558	1.301576	1.128949	0.530657	0.469343	2.275763
11550	-573.5886	-602.7843	29.19576	1.600941	2.641874	0.5203	0.4797	1.638581
11556	-568.9283	-599.5962	30.66798	1.595227	1.328869	0.577005	0.422995	1.106548
11562	-567.8397	-598.1563	30.31665	1.595227	1.159187	0.538774	0.461226	1.509461
11568	-570.2403	-599.1164	28.87601	1.301854	1.458706	0.305323	0.694677	2.50784
11574	-570.0418	-599.2358	29.19399	1.413496	1.576925	0.478112	0.521888	2.179945
11580	-573.2591	-602.676	29.41689	1.627822	2.477711	0.478112	0.521888	1.51496
11586	-573.5019	-602.2872	28.78537	1.95282	3.404462	0.562323	0.437677	1.442492
11592	-570.0362	-599.3249	29.28872	1.84052	2.861871	0.578654	0.421346	1.310486
11598	-566.8459	-597.1399	30.29397	1.79851	1.684473	0.578654	0.421346	1.021345
11604	-568.9528	-597.2672	28.31438	1.937821	5.758726	0.686003	0.313997	1.255485
11610	-561.6534	-591.627	29.9736	1.601224	2.100836	0.632458	0.367542	1.255485
11616	-560.1656	-590.1184	29.95275	1.642431	2.100836	0.703548	0.296452	1.238492
11622	-564.5085	-593.664	29.15551	1.790081	3.915518	0.713846	0.286154	1.119456
11628	-562.5158	-592.625	30.10919	1.668596	1.904162	0.695488	0.304512	1.181152
11634	-570.8884	-598.0538	27.16542	1.028425	3.541687	0.790984	0.209016	3.065707
11640	-577.7365	-607.2076	29.47108	1.932187	1.458379	0.494644	0.505356	1.701227
11646	-572.3257	-600.9474	28.62166	1.782928	2.248265	0.605979	0.394021	2.043743
11652	-580.614	-609.339	28.725	1.134897	1.930892	0.438732	0.561268	2.508612
11658	-568.4315	-596.5628	28.13124	1.334799	1.945508	0.711082	0.288918	2.746436
11664	-569.1652	-596.1317	26.96656	0.7690046	1.945508	0.711336	0.288664	3.770066
11670	-567.5089	-595.3407	27.8318	1.008739	1.477469	0.593475	0.406525	3.307953
11676	-571.959	-599.1945	27.23545	1.118816	0.8029998	0.563168	0.436832	3.951328
11682	-569.1239	-597.4486	28.32464	1.21559	1.770699	0.563168	0.436832	2.767513
11688	-572.6723	-600.948	28.27572	1.262489	2.398284	0.707319	0.292681	2.548117
11694	-572.075	-601.1378	29.06275	1.281057	0.8458247	0.639796	0.360204	2.750744
11700	-572.184	-599.8728	27.68886	1.146948	2.204334	0.509443	0.490557	3.038213
11706	-568.9043	-597.2388	28.33448	0.9879201	2.083614	0.59327	0.40673	2.784921
11712	-569.157	-597.5709	28.41385	1.444289	2.573726	0.568467	0.431533	2.291812
11718	-571.0494	-599.7972	28.74783	1.521212	3.900469	0.64557	0.35443	1.656135
11724	-567.8053	-595.2343	27.42896	1.393142	1.608883	0.64557	0.35443	3.263133
11730	-570.0383	-596.7958	26.75745	1.080492	1.337723	0.535542	0.464458	3.952125
11736	-570.2621	-596.4158	26.15371	0.9343957	1.162916	0.485542	0.514458	4.461553
11742	-577.5453	-604.8028	27.25749	1.006909	1.848466	0.649001	0.350999	3.497852
11748	-580.5802	-604.7606	24.18037	0.8179659	1.146155	0.673373	0.326627	5.630291
11754	-572.4729	-599.7406	27.26775	0.7824271	1.978344	0.654558	0.345442	3.576646
11760	-570.1242	-599.0938	28.96965	0.7934236	0.9473217	0.432473	0.567527	3.035225
11766	-571.8514	-600.3861	28.53462	0.7001165	0.9473217	0.533971	0.466029	3.348511
11772	-571.672	-599.0404	27.36838	0.07652733	1.343212	0.450439	0.549561	4.173721
11778	-573.1902	-596.6072	23.41693	0.1932461	1.343212	0.359012	0.640988	6.296697
11784	-565.1769	-590.358	25.1811	0.2571502	1.343212	0.690653	0.309347	5.296133
11790	-567.0577	-593.3468	26.28915	0.7899135	3.171302	0.51224	0.48776	3.802753
11796	-565.7072	-592.918	27.21083	1.440712	3.216017	0.485411	0.514589	2.866091
11802	-568.2494	-597.9058	29.65641	1.306358	1.435156	0.517278	0.482722	2.014834
11808	-573.7233	-602.1847	28.4614	0.7547244	1.435156	0.522097	0.477903	3.10428
11814	-572.2661	-603.2312	30.96513	1.416798	0.7746867	0.600269	0.399731	1.454784
11820	-571.6608	-600.5928	28.93197	1.146377	1.036301	0.687349	0.312651	2.790835
11826	-568.5856	-596.994	28.40847	1.157328	2.092409	0.584282	0.415718	2.632607
11832	-575.8816	-603.4413	27.55966	0.8922691	1.261124	0.451401	0.548599	3.634673
11838	-568.337	-597.3991	29.06209	1.075728	0.9323789	0.451401	0.548599	2.818673
11844	-569.6922	-598.366	28.67382	1.443313	3.602544	0.352703	0.647297	1.836672
11850	-572.3906	-601.4035	29.01287	1.428087	2.884279	0.571226	0.428774	1.811606
11856	-577.2092	-605.6833	28.47407	1.523485	2.926589	0.596285	0.403715	2.097304
11862	-575.8524	-605.8061	29.95376	1.351576	1.301099	0.695312	0.304688	1.855113
11868	-577.0669	-605.6812	28.61435	1.183942	1.301099	0.375914	0.624086	2.817606
11874	-569.2951	-598.9068	29.6117	1.698919	1.270538	0.537145	0.462855	1.868772
11880	-572.4957	-602.4946	29.99892	1.474225	1.411442	0.663837	0.336163	1.676926
11886	-568.8587	-598.144	29.28537	1.474225	2.607074	0.677321	0.322679	1.676926
11892	-569.9408	-599.1539	29.2131	1.417409	2.607074	0.570703	0.429297	1.767882
11898	-569.5802	-598.35	28.76987	1.323727	3.432036	0.570703	0.429297	1.896276
11904	-571.9417	-602.5954	30.65368	2.135457	1.075735	0.570703	0.429297	0.7775138
11910	-584.8178	-608.5309	23.71301	1.099129	2.318484	0.669025	0.330975	5.297655
11916	-572.8621	-597.9718	25.10968	0.9082432	2.386894	0.666544	0.333456	4.607301
11922	-580.1868	-607.2679	27.08106	0.9082432	2.226157	0.634136	0.365864	3.530674
11928	-576.3949	-602.4688	26.07381	1.115791	1.903568	0.570155	0.429845	4.097351
11934	-577.3361	-604.6221	27.28599	0.9742917	1.219308	0.620261	0.379739	3.766015
11940	-572.4314	-598.2937	25.86231	0.7019703	1.931268	0.579887	0.420113	4.441994
11946	-573.5381	-599.6624	26.12423	0.2476997	1.225821	0.487761	0.512239	4.832017
11952	-565.0311	-591.6114	26.58034	1.217952	1.355459	0.630254	0.369746	3.966719
11958	-569.5021	-597.3818	27.87975	1.595284	2.629516	0.644184	0.355816	2.516932
11964	-575.2521	-604.9234	29.67131	1.493771	1.422486	0.770926	0.229074	1.885275
11970	-576.1365	-603.9448	27.80823	1.392293	2.494763	0.803247	0.196753	2.726701
11976	-578.1957	-604.9848	26.78908	1.104923	3.133372	0.506157	0.493843	3.337824
11982	-574.4157	-601.4692	27.05357	0.8849659	1.610539	0.536273	0.463727	3.777535
11988	-573.6216	-600.0048	26.38322	1.101196	1.490654	0.476918	0.523082	4.086859
11994	-574.2392	-601.2247	26.98552	0.6051703	1.351883	0.429841	0.570159	4.086859
12000	-571.2504	-599.5486	28.2982	1.199184	1.949901	0.588413	0.411587	2.725648
12006	-574.6016	-604.1133	29.51177	1.398693	1.602692	0.276517	0.723483	1.968368
12012	-577.3343	-605.8059	28.47154	1.361993	2.180023	0.276517	0.723483	2.435404
12018	-571.5816	-599.0928	27.51119	1.027507	1.215686	0.415645	0.584355	3.606765
12024	-579.2789	-609.7623	30.48337	1.529499	1.532145	0.554112	0.445888	1.190993
12030	-577.1332	-606.1223	28.98916	1.41436	2.520465	0.315358	0.684642	1.951704
12036	-568.5661	-598.115	29.54885	1.231195	1.180949	0.604642	0.395358	2.269644
12042	-566.9663	-594.7832	27.81692	1.370322	3.715255	0.531772	0.468228	2.418901
12048	-569.9535	-596.9147	26.96122	1.38913	2.463179	0.647482	0.352518	3.246906
12054	-573.5061	-602.4928	28.98661	1.065347	2.493337	0.52273	0.47727	2.192253
12060	-571.7658	-601.8706	30.1048	1.931693	1.354926	0.543419	0.456581	1.283754
12066	-577.8908	-607.8852	29.99434	1.747216	1.105243	0.503904	0.496096	1.669604
12072	-570.8271	-600.8861	30.05902	1.533382	1.894755	0.503904	0.496096	1.339689
12078	-568.7536	-598.6184	29.86475	1.532144	2.210597	0.64598	0.35402	1.350622
12084	-567.7383	-595.3383	27.60004	1.661947	2.699147	0.512529	0.487471	2.628955
12090	-565.9598	-594.823	28.86323	1.813194	3.048955	0.570078	0.429922	1.59485
12096	-568.4648	-596.8767	28.4119	1.679858	3.048955	0.558664	0.441336	2.000487
12102	-568.4575	-595.0264	26.56887	1.33939	2.234917	0.696966	0.303034	3.575085
12108	-572.5817	-599.037	26.45533	1.066998	1.990365	0.392367	0.607633	3.877393
12114	-568.1506	-594.4721	26.32146	1.087143	1.823427	0.392367	0.607633	4.000776
12120	-563.3679	-592.167	28.79909	1.118334	1.456149	0.578219	0.421781	2.670428
12126	-567.2553	-594.5333	27.27798	0.6567861	1.886181	0.74139	0.25861	3.675803
12132	-566.0031	-593.337	27.33381	1.016187	1.886181	0.662756	0.337244	3.434193
12138	-566.5212	-595.9956	29.47436	1.202461	1.293602	0.662756	0.337244	2.27432
12144	-569.3764	-597.9021	28.52572	1.108382	2.517123	0.571649	0.428351	2.451159
12150	-567.7412	-596.4521	28.71092	1.067716	1.743082	0.662542	0.337458	2.632216
12156	-576.2329	-602.2504	26.01747	0.3537913	1.537195	0.506466	0.493534	4.695929
12162	-575.466	-603.9084	28.44244	1.51841	2.165313	0.70699	0.29301	2.360081
12168	-563.5545	-591.9661	28.41157	0.9271723	2.606446	0.56413	0.43587	2.608388
12174	-566.6888	-595.4091	28.72029	1.06115	1.798482	0.480559	0.519441	2.608388
12180	-563.1294	-591.3655	28.23605	1.068574	3.155686	0.495812	0.504188	2.479271
12186	-567.5775	-595.5915	28.01402	1.046334	1.824512	0.636561	0.363439	3.036698
12192	-562.8913	-592.2875	29.39629	1.509873	2.134375	0.700649	0.299351	1.745036
12198	-563.2367	-591.8231	28.58639	1.741261	5.90324	0.756172	0.243828	1.160625
12204	-561.5158	-590.3493	28.83354	1.741261	3.747497	0.688131	0.311869	1.47053
12210	-565.173	-594.7653	29.59225	1.65428	2.278727	0.594022	0.405978	1.439386
12216	-565.6674	-595.0755	29.40811	1.809094	3.789742	0.602075	0.397925	0.8917933
12222	-569.181	-598.9352	29.75418	1.476077	3.707598	0.776597	0.223403	0.9098832
12228	-564.9465	-595.304	30.35746	1.12751	1.318956	0.606048	0.393952	1.720296
12234	-567.6625	-597.0161	29.35363	1.117333	1.013395	0.370918	0.629082	2.563232
12240	-567.0916	-595.748	28.65636	1.416301	1.013395	0.573035	0.426965	2.807982
12246	-570.8042	-600.3572	29.55294	1.549255	0.8375944	0.483501	0.516499	2.283054
12252	-581.9268	-610.5941	28.66725	1.397222	2.692619	0.374505	0.625495	2.122146
12258	-574.5309	-604.64	30.10904	1.333126	1.493882	0.592031	0.407969	1.654719
12264	-573.5606	-602.932	29.37142	1.186503	1.245515	0.664548	0.335452	2.375629
12270	-569.7292	-598.7123	28.98307	1.368725	1.593046	0.537996	0.462004	2.336877
12276	-567.8306	-597.9568	30.12613	1.576726	1.632188	0.584829	0.415171	1.386883
12282	-573.5668	-603.56	29.99325	1.157809	1.219598	0.53422	0.46578	2.005418
12288	-562.7791	-591.8958	29.11665	1.316494	2.303304	0.651729	0.348271	2.005418
12294	-567.526	-597.4977	29.97166	1.170693	1.229741	0.677076	0.322924	2.005418
12300	-572.3476	-598.7037	26.35619	0.7820173	2.991194	0.831051	0.168949	3.81183
12306	-569.5589	-596.1339	26.57495	1.306534	2.991194	0.65512	0.34488	3.380087
12312	-576.1872	-606.6703	30.48306	1.446081	0.9170557	0.439616	0.560384	1.669156
12318	-580.2918	-610.7676	30.47576	1.393088	0.7818076	0.452589	0.547411	1.818657
12324	-591.0033	-621.0167	30.0134	2.192942	1.709933	0.681356	0.318644	0.8833409
12330	-574.6775	-604.2963	29.61886	1.789844	2.640937	0.681356	0.318644	1.160162
12336	-571.9936	-601.3278	29.33427	1.480606	2.531852	0.687336	0.312664	1.663297
12342	-583.723	-613.0621	29.33907	1.613535	1.272487	0.637671	0.362329	2.106943
12348	-570.4295	-599.809	29.37953	1.035965	1.272487	0.583284	0.416716	2.451166
12354	-565.3748	-594.5824	29.20755	1.207944	1.272487	0.680066	0.319934	2.451166
12360	-570.8038	-598.5873	27.78352	0.6893503	2.519052	0.583429	0.416571	3.157989
12366	-568.4265	-595.6737	27.2472	0.7777827	1.506234	0.447219	0.552781	3.770573
12372	-571.4513	-597.0872	25.63588	0.5809782	2.112152	0.548005	0.451995	4.578172
12378	-575.9272	-603.7423	27.81514	0.7652885	0.8785641	0.546342	0.453658	3.772021
12384	-567.8641	-594.936	27.07195	1.339514	2.037304	0.50902	0.49098	3.345331
12390	-570.6828	-599.3269	28.64417	1.173174	1.30003	0.723921	0.276079	2.806557
12396	-565.97	-595.6793	29.70926	1.618376	1.492258	0.723921	0.276079	1.736786
12402	-576.9229	-603.8648	26.9419	0.551149	1.129922	0.282303	0.717697	4.249631
12408	-570.615	-596.9606	26.3456	0.8776079	1.994985	0.580289	0.419711	4.047002
12414	-571.309	-598.7558	27.44681	0.8311404	1.792493	0.604395	0.395605	3.510567
12420	-566.1744	-595.2597	29.0853	1.179222	1.315828	0.540533	0.459467	2.523332
12426	-566.9801	-596.6633	29.68325	1.008573	1.106014	0.608009	0.391991	2.369067
